timestamp,price
2019-05-23 12:30:36.969581761,99.41742760774643
2019-05-23 12:30:37.861104368,100.83217602314049
2019-05-23 12:30:38.346593721,100.15817587166237
2019-05-23 12:30:38.478971081,98.8942191429935
2019-05-23 12:30:38.758554664,100.13827580942757
2019-05-23 12:30:39.588334499,99.69475470682842
2019-05-23 12:30:40.044600914,99.36062510586329
2019-05-23 12:30:42.079749716,100.96358444066664
2019-05-23 12:30:42.959335910,97.80178275566506
2019-05-23 12:30:43.094146377,99.35606522874544
2019-05-23 12:30:43.664967033,100.69305645352777
2019-05-23 12:30:43.916213298,99.60755370513
2019-05-23 12:30:43.971647810,99.30218266194376
2019-05-23 12:30:44.198955823,99.48270773889614
2019-05-23 12:30:44.808735288,100.62353372231631
2019-05-23 12:30:45.357075518,101.35316529657645
2019-05-23 12:30:46.367038568,98.72035956006792
2019-05-23 12:30:46.955243931,100.53059287896632
2019-05-23 12:30:47.326924790,98.32496176101236
2019-05-23 12:30:47.798905232,98.26027021135944
2019-05-23 12:30:48.081893684,99.6832707223303
2019-05-23 12:30:48.350533589,100.37965995816988
2019-05-23 12:30:49.491181013,99.0525101657862
2019-05-23 12:30:51.116251605,99.21262769618029
2019-05-23 12:30:52.430085663,100.82584199856285
2019-05-23 12:30:53.163146262,99.13195070386068
2019-05-23 12:30:53.856774450,99.77646322848814
2019-05-23 12:30:54.150435862,100.04526879372641
2019-05-23 12:30:54.554595180,98.85850139504556
2019-05-23 12:30:54.749652046,100.48660653587842
2019-05-23 12:30:55.124890481,98.6632770779076
2019-05-23 12:30:55.436472957,98.42973804045292
2019-05-23 12:30:57.999258256,99.44611614337907
2019-05-23 12:30:58.455107696,97.38541395483448
2019-05-23 12:30:59.059119063,99.84781711115272
2019-05-23 12:30:59.306719963,100.08354845457649
2019-05-23 12:30:59.797766529,100.2515313572477
2019-05-23 12:31:00.702051141,101.48481399364552
2019-05-23 12:31:01.633050544,98.09211733193096
2019-05-23 12:31:02.762648653,101.18944686367573
2019-05-23 12:31:03.314340618,99.59123531935509
2019-05-23 12:31:03.651884695,99.53691998529631
2019-05-23 12:31:04.033565178,100.71962110030071
2019-05-23 12:31:05.683800691,99.19546815795172
2019-05-23 12:31:06.018856128,100.51849868890385
2019-05-23 12:31:07.036274520,99.25433063809112
2019-05-23 12:31:07.118411029,101.19425756319198
2019-05-23 12:31:07.876537291,98.62783450607138
2019-05-23 12:31:08.520022965,101.82184503164369
2019-05-23 12:31:08.792724295,99.27187556238479
2019-05-23 12:31:08.866180582,100.55048446694956
2019-05-23 12:31:09.275029894,100.93185005617106
2019-05-23 12:31:09.975647988,99.31905777997196
2019-05-23 12:31:11.168475905,100.17486661103683
2019-05-23 12:31:12.407638667,100.6514022304893
2019-05-23 12:31:12.806626868,100.4285769483528
2019-05-23 12:31:15.178426248,99.10024293642094
2019-05-23 12:31:15.901088076,101.7700172521748
2019-05-23 12:31:16.486285634,100.05049633228128
2019-05-23 12:31:16.990433815,98.2282345628923
2019-05-23 12:31:17.016415207,99.92523190470949
2019-05-23 12:31:17.777151091,101.29087026387516
2019-05-23 12:31:17.968222165,99.79422845321535
2019-05-23 12:31:18.196090204,98.39784832035878
2019-05-23 12:31:18.395489033,100.00068044191352
2019-05-23 12:31:19.472314266,100.4431151732294
2019-05-23 12:31:19.958490038,99.48612926948185
2019-05-23 12:31:20.575195579,100.05203281274387
2019-05-23 12:31:21.731318097,100.19621470319224
2019-05-23 12:31:22.848537213,100.89420899263308
2019-05-23 12:31:23.223596479,100.45438307019329
2019-05-23 12:31:24.212335181,102.43654666961308
2019-05-23 12:31:25.269639296,99.85591573534346
2019-05-23 12:31:25.536842445,99.81133718529532
2019-05-23 12:31:25.869492188,100.58067297104714
2019-05-23 12:31:26.455496736,99.9360249657272
2019-05-23 12:31:26.838409815,100.4817525222945
2019-05-23 12:31:27.300898155,102.35723856456957
2019-05-23 12:31:27.878859423,99.54308938073856
2019-05-23 12:31:28.210998862,100.1055538949112
2019-05-23 12:31:28.563820095,99.39787950893616
2019-05-23 12:31:29.354172742,99.27824216625736
2019-05-23 12:31:29.782636067,99.21651873542878
2019-05-23 12:31:30.256366279,98.57423878348426
2019-05-23 12:31:31.189616252,99.96414183188848
2019-05-23 12:31:31.728271257,100.71865136941769
2019-05-23 12:31:32.688918751,100.340931931124
2019-05-23 12:31:33.190851765,99.02185745326449
2019-05-23 12:31:33.427448252,99.5720664901049
2019-05-23 12:31:34.083177195,99.3150745135682
2019-05-23 12:31:34.222163464,99.70106620475474
2019-05-23 12:31:35.354391368,99.18592056260599
2019-05-23 12:31:36.770521311,99.63823661848645
2019-05-23 12:31:37.239453469,101.1937424061582
2019-05-23 12:31:37.669915621,99.59563869351796
2019-05-23 12:31:37.931836660,100.4210160887611
2019-05-23 12:31:38.249042076,100.32105666475208
2019-05-23 12:31:38.829780755,100.09601216995596
2019-05-23 12:31:39.136774078,101.21512210934436
2019-05-23 12:31:39.635609785,99.028731050479
2019-05-23 12:31:40.196183473,100.19215612834587
2019-05-23 12:31:40.716399662,100.68266965800314
2019-05-23 12:31:42.299983699,99.73530756748356
2019-05-23 12:31:43.331608900,100.76643352899332
2019-05-23 12:31:43.355109119,99.28273676495579
2019-05-23 12:31:43.708515686,99.79415742293682
2019-05-23 12:31:44.525974199,99.53204812820948
2019-05-23 12:31:45.542600526,99.26424939589178
2019-05-23 12:31:46.176012836,100.31440564200722
2019-05-23 12:31:46.604035108,101.10088479123276
2019-05-23 12:31:47.050303502,99.31059075967795
2019-05-23 12:31:47.919906237,102.75369350809788
2019-05-23 12:31:48.655278383,100.02065806525356
2019-05-23 12:31:48.961373323,99.1704095737998
2019-05-23 12:31:49.395936198,99.44388150018149
2019-05-23 12:31:50.917609596,100.31455054279341
2019-05-23 12:31:51.702363307,101.04695514347752
2019-05-23 12:31:52.089427931,100.46223536660877
2019-05-23 12:31:53.014160315,99.74088646504092
2019-05-23 12:31:53.511911358,100.39016258312678
2019-05-23 12:31:54.396399244,99.77321049771774
2019-05-23 12:31:54.865764694,98.27843761034315
2019-05-23 12:31:55.143575914,99.17257095527731
2019-05-23 12:31:56.601857919,100.32205218600404
2019-05-23 12:31:57.388596141,98.09749096609808
2019-05-23 12:31:58.084343489,101.109832543812
2019-05-23 12:31:58.133910013,99.5626828396948
2019-05-23 12:31:59.095654195,99.52525736440245
2019-05-23 12:31:59.436782209,101.31223279846114
2019-05-23 12:32:00.020835256,99.13256942785294
2019-05-23 12:32:00.385258657,99.45659602627062
2019-05-23 12:32:00.820916577,99.79425617927592
2019-05-23 12:32:01.706938311,99.2560703750833
2019-05-23 12:32:01.782594601,99.85170475586665
2019-05-23 12:32:02.557998183,98.45031805685707
2019-05-23 12:32:04.731129164,100.15946223858444
2019-05-23 12:32:04.960560213,96.33972116669592
2019-05-23 12:32:05.622777480,99.58191599296902
2019-05-23 12:32:06.106179147,100.23818623050501
2019-05-23 12:32:06.625876098,99.95146441981564
2019-05-23 12:32:07.031174381,99.30789901059411
2019-05-23 12:32:07.310051095,100.2617785929125
2019-05-23 12:32:07.989418768,99.49956103988735
2019-05-23 12:32:08.453936617,99.86587352181978
2019-05-23 12:32:10.681564908,101.21591240712928
2019-05-23 12:32:12.991807944,98.72584414704876
2019-05-23 12:32:13.447031357,98.94202227746794
2019-05-23 12:32:13.830993903,101.44451362458156
2019-05-23 12:32:14.673145806,101.2287034173604
2019-05-23 12:32:14.699717353,100.38768264102472
2019-05-23 12:32:15.348214670,100.46826123602702
2019-05-23 12:32:15.754614199,98.3502262941326
2019-05-23 12:32:15.961839353,101.0098746571064
2019-05-23 12:32:18.043897740,99.60199355118047
2019-05-23 12:32:18.390315110,100.47390127339693
2019-05-23 12:32:18.485733151,99.84157111782636
2019-05-23 12:32:18.815899374,99.46312226507784
2019-05-23 12:32:19.426728886,98.92456481037226
2019-05-23 12:32:20.227221526,99.36697797593833
2019-05-23 12:32:20.982682638,98.88224471825797
2019-05-23 12:32:21.103649484,100.11296596502869
2019-05-23 12:32:21.753392018,100.73544465605784
2019-05-23 12:32:22.387277795,101.98906886891943
2019-05-23 12:32:22.863361138,101.36883688371228
2019-05-23 12:32:23.136018836,101.67586062975245
2019-05-23 12:32:24.527034012,101.20790835721905
2019-05-23 12:32:24.978619315,99.74144109305556
2019-05-23 12:32:25.042115957,100.60989754648114
2019-05-23 12:32:25.522627148,101.50058166130584
2019-05-23 12:32:25.966125600,99.86339634058015
2019-05-23 12:32:26.929543491,98.8229490541668
2019-05-23 12:32:27.360547402,99.0861291644812
2019-05-23 12:32:27.991258822,99.16137060757887
2019-05-23 12:32:29.039122483,100.88872999151371
2019-05-23 12:32:29.310983571,99.41762200154051
2019-05-23 12:32:30.546244724,99.9366648104986
2019-05-23 12:32:30.930989305,99.58557910997604
2019-05-23 12:32:31.474146420,99.65393235990128
2019-05-23 12:32:31.535971207,100.87574278895508
2019-05-23 12:32:33.118007450,100.46422652802539
2019-05-23 12:32:36.270068625,99.48890233178659
2019-05-23 12:32:37.513823021,98.88758486328814
2019-05-23 12:32:38.089406903,101.38870777257988
2019-05-23 12:32:39.451101887,99.59499229653488
2019-05-23 12:32:40.113861279,99.99702301582826
2019-05-23 12:32:40.331709634,99.78643858267318
2019-05-23 12:32:40.726351409,100.09185003824112
2019-05-23 12:32:41.165390458,100.58019753969879
2019-05-23 12:32:41.880396674,100.25985447763348
2019-05-23 12:32:42.823134939,99.40972472881458
2019-05-23 12:32:43.332433830,99.86920082357071
2019-05-23 12:32:43.503204443,99.96292529780537
2019-05-23 12:32:44.544151689,100.92282359140243
2019-05-23 12:32:45.404196875,99.00107788235908
2019-05-23 12:32:45.560889589,100.01618177228384
2019-05-23 12:32:46.719389178,100.57453938203376
2019-05-23 12:32:46.762926059,99.96607308763208
2019-05-23 12:32:47.430193841,98.38701746254894
2019-05-23 12:32:48.210798646,99.1082602617566
2019-05-23 12:32:49.193037048,98.76790200655695
2019-05-23 12:32:49.475732177,99.6902369423022
2019-05-23 12:32:50.568431845,98.39270779025075
2019-05-23 12:32:52.231000148,100.137082738356
2019-05-23 12:32:52.415323112,102.45399186421196
2019-05-23 12:32:52.834633044,100.40882214430263
2019-05-23 12:32:53.776674106,100.60452767395958
2019-05-23 12:32:54.006825266,100.05220385983559
2019-05-23 12:32:54.881003571,98.74051523433556
2019-05-23 12:32:55.224021601,101.58626404653488
2019-05-23 12:32:56.746661785,99.82360438933495
2019-05-23 12:32:57.092111050,101.98627138917264
2019-05-23 12:32:57.308398604,98.88448174639746
2019-05-23 12:32:58.605583879,99.32478726654335
2019-05-23 12:32:59.182702204,98.79614692097712
2019-05-23 12:33:00.044103967,99.85905260517224
2019-05-23 12:33:00.120468661,99.99057942804859
2019-05-23 12:33:00.181603620,99.22326467701393
2019-05-23 12:33:01.131232078,99.99198981266012
2019-05-23 12:33:01.886936167,99.5674163573892
2019-05-23 12:33:02.020723427,100.1461972986905
2019-05-23 12:33:02.464401116,101.1124595821337
2019-05-23 12:33:02.852226534,99.20635025774496
2019-05-23 12:33:02.918556907,100.34817323498574
2019-05-23 12:33:03.376136026,100.55657365645577
2019-05-23 12:33:03.781698051,100.21069756392204
2019-05-23 12:33:04.388023350,99.96675559990923
2019-05-23 12:33:04.981517406,100.81309555443613
2019-05-23 12:33:05.450344146,99.57153593830952
2019-05-23 12:33:06.810049813,98.72328536485064
2019-05-23 12:33:07.098754147,99.74276144007808
2019-05-23 12:33:07.251101502,101.78039176156122
2019-05-23 12:33:08.154095454,99.8453533296084
2019-05-23 12:33:08.719006023,100.25645465421664
2019-05-23 12:33:08.978702323,101.30628209105562
2019-05-23 12:33:09.169232578,100.6541757157414
2019-05-23 12:33:09.666235306,99.5470304557078
2019-05-23 12:33:09.775059612,100.9422723137182
2019-05-23 12:33:10.212820442,99.9395114356644
2019-05-23 12:33:11.167941719,97.4593202356448
2019-05-23 12:33:12.303325691,100.17536428315088
2019-05-23 12:33:12.730457077,99.14961306532257
2019-05-23 12:33:13.064339065,101.33967872972285
2019-05-23 12:33:13.099623901,98.6130541748595
2019-05-23 12:33:14.505322471,99.93682424748349
2019-05-23 12:33:15.164537746,101.17198227120363
2019-05-23 12:33:15.675382470,100.49086817616163
2019-05-23 12:33:16.511281125,98.88859502112
2019-05-23 12:33:17.106077128,99.01688492775749
2019-05-23 12:33:18.028032203,98.55891317450168
2019-05-23 12:33:18.715695796,101.70842295544071
2019-05-23 12:33:19.231673857,101.79819179629364
2019-05-23 12:33:19.361209378,100.0136951546134
2019-05-23 12:33:19.764753072,101.21255523398784
2019-05-23 12:33:19.993630481,98.16828586612898
2019-05-23 12:33:20.759440729,100.9451455366539
2019-05-23 12:33:22.420024614,101.11263183528685
2019-05-23 12:33:23.011207237,100.56397995884564
2019-05-23 12:33:23.403076828,99.77415305128237
2019-05-23 12:33:24.686811999,99.57697453521251
2019-05-23 12:33:25.134583785,101.74613749535234
2019-05-23 12:33:25.594934542,100.77100897964465
2019-05-23 12:33:26.296486343,101.13265149502364
2019-05-23 12:33:28.012111802,100.82886923055149
2019-05-23 12:33:28.918404233,100.73917325678353
2019-05-23 12:33:29.339604844,99.46607771383404
2019-05-23 12:33:30.304081882,100.58613207849396
2019-05-23 12:33:30.926649977,102.24110811012751
2019-05-23 12:33:31.199968899,99.7971691215488
2019-05-23 12:33:31.877448489,98.74221583102027
2019-05-23 12:33:32.812742694,99.82190279958378
2019-05-23 12:33:33.291559649,100.23412745405396
2019-05-23 12:33:33.645926779,100.7675117184024
2019-05-23 12:33:34.095332551,100.73541145465498
2019-05-23 12:33:35.008380021,101.41797760999442
2019-05-23 12:33:35.717348344,99.68764599105042
2019-05-23 12:33:36.182207937,99.33991126202544
2019-05-23 12:33:36.626444025,99.94982293892762
2019-05-23 12:33:37.589979269,100.23846974134581
2019-05-23 12:33:37.953906854,99.57194362048072
2019-05-23 12:33:38.222759965,99.48625375101095
2019-05-23 12:33:39.217931759,100.4369249619306
2019-05-23 12:33:40.491463693,101.81890761142428
2019-05-23 12:33:41.034747375,100.73399604679804
2019-05-23 12:33:42.583641601,98.43875304168158
2019-05-23 12:33:42.658860056,99.45694717053499
2019-05-23 12:33:43.439465828,100.37762817506201
2019-05-23 12:33:43.618875652,100.00583038922994
2019-05-23 12:33:44.463242357,99.82958837724816
2019-05-23 12:33:44.562458618,99.87062396932501
2019-05-23 12:33:45.457709437,100.57073298814451
2019-05-23 12:33:46.209013228,100.81139083436136
2019-05-23 12:33:46.935864642,99.8266836931533
2019-05-23 12:33:47.362093042,100.02299466729359
2019-05-23 12:33:47.771267718,100.25392836172328
2019-05-23 12:33:48.674209423,97.8888011389442
2019-05-23 12:33:49.349195420,99.43253677230734
2019-05-23 12:33:49.717997880,99.25512491467899
2019-05-23 12:33:50.894406534,99.62481099019544
2019-05-23 12:33:51.099720440,99.40154966439738
2019-05-23 12:33:51.157288723,98.28436823856256
2019-05-23 12:33:51.480345765,98.47665131093125
2019-05-23 12:33:52.178421891,101.655957134853
2019-05-23 12:33:52.394023899,100.17197923469887
2019-05-23 12:33:53.157398031,99.50521598670923
2019-05-23 12:33:53.627709454,100.47940785747541
2019-05-23 12:33:53.754911476,99.54411292129335
2019-05-23 12:33:54.206776793,98.55890198923504
2019-05-23 12:33:54.929593510,99.20399866717659
2019-05-23 12:33:56.746353489,100.42499148592192
2019-05-23 12:33:57.078612150,100.28651927356786
2019-05-23 12:33:57.367692370,100.76557390112544
2019-05-23 12:33:57.895698205,99.49651924876473
2019-05-23 12:33:58.219372909,102.32247955524969
2019-05-23 12:33:59.269540772,100.90505157721941
2019-05-23 12:33:59.985364220,98.91098761420365
2019-05-23 12:34:00.468130552,98.88886749777842
2019-05-23 12:34:00.603930912,99.34517649319484
2019-05-23 12:34:00.970014824,100.68879034533722
2019-05-23 12:34:01.311243504,99.83100459827698
2019-05-23 12:34:02.277850512,99.65958859489945
2019-05-23 12:34:02.600423685,99.305521812231
2019-05-23 12:34:03.281261148,99.56734385574372
2019-05-23 12:34:04.393155395,100.53806355146764
2019-05-23 12:34:05.014966923,99.95547947357984
2019-05-23 12:34:06.151889106,99.11292248691367
2019-05-23 12:34:07.357295340,97.71047739629157
2019-05-23 12:34:07.742629831,99.32410242603979
2019-05-23 12:34:08.349868877,100.08746693981941
2019-05-23 12:34:08.811337916,100.58502241492162
2019-05-23 12:34:10.131098812,99.58258883078622
2019-05-23 12:34:10.543820785,101.3709515536406
2019-05-23 12:34:11.339499390,99.77066398378248
2019-05-23 12:34:12.732265037,98.91608064388186
2019-05-23 12:34:13.880916784,99.25031106075714
2019-05-23 12:34:14.832590433,100.14899480369571
2019-05-23 12:34:15.145106310,101.93434861241785
2019-05-23 12:34:15.483076884,100.9043183661964
2019-05-23 12:34:15.724721480,98.9208869827104
2019-05-23 12:34:16.091820457,100.41321342896374
2019-05-23 12:34:17.645212060,100.51700123522028
2019-05-23 12:34:18.192373081,99.72868394861985
2019-05-23 12:34:18.498683475,100.13721099258422
2019-05-23 12:34:20.412436666,100.41488233492531
2019-05-23 12:34:20.486914562,100.7070514719262
2019-05-23 12:34:20.761466091,100.61949060053145
2019-05-23 12:34:21.262482904,99.25726855897888
2019-05-23 12:34:21.599790172,101.77675792099556
2019-05-23 12:34:22.246789747,100.45406844781375
2019-05-23 12:34:22.784065903,99.80306193361143
2019-05-23 12:34:23.183703519,99.72539225180752
2019-05-23 12:34:24.036460542,99.63397162511944
2019-05-23 12:34:24.645892580,100.76469986933529
2019-05-23 12:34:25.256313374,98.8840327572273
2019-05-23 12:34:26.757540993,101.99141003808292
2019-05-23 12:34:27.403678876,99.37170022332815
2019-05-23 12:34:27.612827860,101.26921253343716
2019-05-23 12:34:27.841511656,100.93766996063871
2019-05-23 12:34:28.305471094,100.3083358188045
2019-05-23 12:34:29.183961103,98.72407739781349
2019-05-23 12:34:30.109769047,98.86746979287884
2019-05-23 12:34:30.404804982,99.65104485017623
2019-05-23 12:34:30.969629760,100.1536054200906
2019-05-23 12:34:31.384420112,99.86942281927591
2019-05-23 12:34:31.658628313,102.1125935595664
2019-05-23 12:34:32.374558796,99.82947668378388
2019-05-23 12:34:33.012203026,99.9835009236205
2019-05-23 12:34:33.381687276,100.33835586254952
2019-05-23 12:34:33.651001496,100.23707780513931
2019-05-23 12:34:35.048318385,99.78697265252435
2019-05-23 12:34:35.792514691,98.56874620415589
2019-05-23 12:34:36.096614741,100.26719409134148
2019-05-23 12:34:38.307656588,99.33505722270205
2019-05-23 12:34:39.786492510,101.84660002880376
2019-05-23 12:34:40.071595469,99.46076639527641
2019-05-23 12:34:40.735661985,101.54932866748236
2019-05-23 12:34:41.435646344,98.23005469970673
2019-05-23 12:34:42.006812963,98.71806016157284
2019-05-23 12:34:42.035888249,101.17507456770905
2019-05-23 12:34:42.561569187,99.37351667800772
2019-05-23 12:34:42.744136504,99.03306841436779
2019-05-23 12:34:43.422427460,101.00836685861117
2019-05-23 12:34:44.064546179,99.97005184317992
2019-05-23 12:34:44.904061557,101.88373108613425
2019-05-23 12:34:45.246480913,101.41411656873508
2019-05-23 12:34:45.612248614,99.61039941699741
2019-05-23 12:34:46.718415443,100.77466875783396
2019-05-23 12:34:46.755933291,99.3020161813762
2019-05-23 12:34:47.439695277,100.54070195079198
2019-05-23 12:34:47.656902052,100.42724702883152
2019-05-23 12:34:48.424778535,98.65010674692076
2019-05-23 12:34:49.151130062,100.23753129315672
2019-05-23 12:34:50.430531573,98.48622805186987
2019-05-23 12:34:50.491464051,99.78824345703217
2019-05-23 12:34:51.264973518,99.91226262094341
2019-05-23 12:34:51.919092680,100.48298462029514
2019-05-23 12:34:52.538887593,99.41305050756613
2019-05-23 12:34:52.754658010,100.53035276407671
2019-05-23 12:34:53.562797933,100.40961768762236
2019-05-23 12:34:54.119026216,101.69231434998476
2019-05-23 12:34:54.747146485,100.3703117421763
2019-05-23 12:34:54.991928133,99.59957243880079
2019-05-23 12:34:55.673458381,100.30567229861995
2019-05-23 12:34:55.799350510,99.1772644513536
2019-05-23 12:34:56.663480671,98.3582394728175
2019-05-23 12:34:57.517804924,99.47832740581629
2019-05-23 12:34:57.765311718,100.47337825312931
2019-05-23 12:34:58.062235483,101.29521174761274
2019-05-23 12:34:59.534336080,99.29354844208805
2019-05-23 12:34:59.835831200,98.89335381557771
2019-05-23 12:35:00.305688808,98.68161783463995
2019-05-23 12:35:01.115502877,101.13211349116345
2019-05-23 12:35:01.772530034,99.10331936562164
2019-05-23 12:35:02.353509607,102.93994228948976
2019-05-23 12:35:02.398163287,98.99058021405476
2019-05-23 12:35:03.174735880,101.97892298877504
2019-05-23 12:35:03.284024014,99.667641499143
2019-05-23 12:35:04.388592324,100.63391672303987
2019-05-23 12:35:04.909339167,100.73109737511328
2019-05-23 12:35:05.853493650,102.00809989349388
2019-05-23 12:35:06.271503104,101.06351151530261
2019-05-23 12:35:06.767173851,100.44657048683868
2019-05-23 12:35:06.835005496,97.89990934885904
2019-05-23 12:35:07.274434391,99.2024317643894
2019-05-23 12:35:07.357512369,100.91933570974152
2019-05-23 12:35:07.542660944,100.16117258871559
2019-05-23 12:35:07.850578676,100.86755498785796
2019-05-23 12:35:07.953283319,100.64823617407237
2019-05-23 12:35:08.181478138,98.3388849385209
2019-05-23 12:35:08.776106324,101.96114959324171
2019-05-23 12:35:09.519102669,97.86939343119057
2019-05-23 12:35:09.538442934,98.45375738824127
2019-05-23 12:35:09.816045725,98.79913128355724
2019-05-23 12:35:11.893625870,100.30710860032065
2019-05-23 12:35:12.074091705,99.46581880662285
2019-05-23 12:35:12.505812588,99.46517011420342
2019-05-23 12:35:14.128776524,100.06400374357277
2019-05-23 12:35:15.514924893,99.66868804365896
2019-05-23 12:35:16.232083222,99.14992919413712
2019-05-23 12:35:16.750430164,100.30560511735878
2019-05-23 12:35:17.982075829,99.15258065490032
2019-05-23 12:35:18.838356145,100.35810739750778
2019-05-23 12:35:19.350452514,100.50674402050178
2019-05-23 12:35:19.690023407,99.87338813049836
2019-05-23 12:35:20.476649469,100.53364954460184
2019-05-23 12:35:21.993042107,101.09883053391287
2019-05-23 12:35:22.236760515,100.59278363941573
2019-05-23 12:35:23.184897944,100.27558698596316
2019-05-23 12:35:23.909114805,99.62916135354608
2019-05-23 12:35:24.791796219,100.6133669058322
2019-05-23 12:35:25.136758043,101.48888311387672
2019-05-23 12:35:25.424263126,99.16738942092717
2019-05-23 12:35:26.222692982,101.15667214339142
2019-05-23 12:35:26.372658535,101.52164805574215
2019-05-23 12:35:27.121323928,99.9747870047502
2019-05-23 12:35:27.441855270,101.02977787030235
2019-05-23 12:35:28.517043317,99.92637028810692
2019-05-23 12:35:29.769663239,99.26923195742027
2019-05-23 12:35:30.080741581,99.80457560806616
2019-05-23 12:35:30.485590741,101.78557435951805
2019-05-23 12:35:31.079549046,99.91742544399014
2019-05-23 12:35:31.443081345,99.53814118972383
2019-05-23 12:35:32.131507362,99.14584901144929
2019-05-23 12:35:32.749371893,99.8499230974408
2019-05-23 12:35:33.416211073,100.5701703652142
2019-05-23 12:35:33.880009990,100.02033470138521
2019-05-23 12:35:34.286626529,100.6461768666864
2019-05-23 12:35:34.884098595,100.62463038449036
2019-05-23 12:35:35.498460375,101.20419751743549
2019-05-23 12:35:36.124512679,100.49889757112044
2019-05-23 12:35:36.445171699,102.47254348492216
2019-05-23 12:35:37.191223318,100.41671333509993
2019-05-23 12:35:37.783118119,99.84742423997044
2019-05-23 12:35:40.361518106,99.20844807463075
2019-05-23 12:35:40.908813586,99.85062408251864
2019-05-23 12:35:41.526258507,99.83902925174276
2019-05-23 12:35:41.722816355,100.3126435410778
2019-05-23 12:35:42.117640131,99.22857438535488
2019-05-23 12:35:42.412542552,100.62021916579448
2019-05-23 12:35:43.421782850,99.8360362280572
2019-05-23 12:35:43.752760338,101.65995571085337
2019-05-23 12:35:44.268267314,100.82462493260296
2019-05-23 12:35:44.664092971,99.06906825835534
2019-05-23 12:35:44.766707459,99.21868852684715
2019-05-23 12:35:45.084800912,100.24388570073955
2019-05-23 12:35:45.719625637,100.40800679606608
2019-05-23 12:35:46.726541197,100.5353296874997
2019-05-23 12:35:46.816427171,101.30540365005896
2019-05-23 12:35:47.131908053,101.2076828401518
2019-05-23 12:35:47.813408353,101.62934791446644
2019-05-23 12:35:48.547342849,99.88928775036129
2019-05-23 12:35:49.671945758,99.19637540557513
2019-05-23 12:35:50.346746886,101.07130271601656
2019-05-23 12:35:50.439913935,99.22046206750169
2019-05-23 12:35:51.064970293,100.02879782246978
2019-05-23 12:35:51.893716471,100.73815129155788
2019-05-23 12:35:52.594609329,99.0629311739489
2019-05-23 12:35:52.882474906,102.34580041928102
2019-05-23 12:35:53.320101005,99.70387066825545
2019-05-23 12:35:55.109223215,99.1332229374405
2019-05-23 12:35:55.606848402,100.20747285747328
2019-05-23 12:35:56.078307117,101.45499433386524
2019-05-23 12:35:56.781136068,99.53780806391596
2019-05-23 12:35:57.041630529,100.74784432816394
2019-05-23 12:35:57.160085381,99.27196300036428
2019-05-23 12:35:57.248200706,97.52004209041529
2019-05-23 12:35:57.574399789,99.97038520681492
2019-05-23 12:35:58.660600314,99.02952633319431
2019-05-23 12:35:59.885878713,98.81351864068816
2019-05-23 12:36:01.753174470,101.22717283239864
2019-05-23 12:36:02.641063345,99.40825353980921
2019-05-23 12:36:02.882270522,99.32966648565744
2019-05-23 12:36:03.407381786,99.47409004292514
2019-05-23 12:36:03.938582361,100.38102584646543
2019-05-23 12:36:04.296673029,100.05849166978494
2019-05-23 12:36:04.743476742,100.53433745706495
2019-05-23 12:36:05.418837421,98.95544868010523
2019-05-23 12:36:06.252746451,98.78031922292264
2019-05-23 12:36:07.225242746,100.48397523413944
2019-05-23 12:36:08.687045584,100.38550044860088
2019-05-23 12:36:09.791296988,100.88200703152357
2019-05-23 12:36:10.617226363,99.29592101865246
2019-05-23 12:36:11.276472987,100.41571205594644
2019-05-23 12:36:12.828391543,98.58850354319418
2019-05-23 12:36:13.220062106,99.53111314358772
2019-05-23 12:36:14.345455202,100.74431801976992
2019-05-23 12:36:14.578189183,100.0114621611896
2019-05-23 12:36:14.925337689,98.9844896209878
2019-05-23 12:36:15.728788672,99.52077744454157
2019-05-23 12:36:16.204377250,99.77363878783535
2019-05-23 12:36:17.045506427,99.59939083555885
2019-05-23 12:36:17.939283334,99.43086967339843
2019-05-23 12:36:19.308433659,100.52035740673244
2019-05-23 12:36:19.812223767,98.2095612960932
2019-05-23 12:36:20.089246939,99.10663123361662
2019-05-23 12:36:20.462212516,101.45987751525458
2019-05-23 12:36:21.339624878,102.64864097869192
2019-05-23 12:36:21.736505238,99.95740497941836
2019-05-23 12:36:22.657768294,102.00281558265577
2019-05-23 12:36:23.444228698,99.49674241351265
2019-05-23 12:36:23.693671381,101.78853393379299
2019-05-23 12:36:24.226818548,100.18269838418793
2019-05-23 12:36:24.735323278,100.73626443451694
2019-05-23 12:36:25.511869035,99.98162244273779
2019-05-23 12:36:25.956690940,100.2827059476555
2019-05-23 12:36:26.939799481,100.53360757002254
2019-05-23 12:36:27.923542570,102.91868402309952
2019-05-23 12:36:28.379689013,101.22715735929316
2019-05-23 12:36:29.054927648,99.54102670597895
2019-05-23 12:36:29.731050227,100.38731378428852
2019-05-23 12:36:29.959991448,99.25574679730623
2019-05-23 12:36:30.938161735,100.31941563145149
2019-05-23 12:36:32.390521292,99.52193216839329
2019-05-23 12:36:32.506507637,100.0643727735964
2019-05-23 12:36:33.956060330,98.6353871135137
2019-05-23 12:36:34.535522560,101.9545658634028
2019-05-23 12:36:36.210413123,100.07933147583272
2019-05-23 12:36:37.021282246,100.46993082737656
2019-05-23 12:36:37.515840942,98.60148473369213
2019-05-23 12:36:38.539392576,98.79854293216371
2019-05-23 12:36:39.710660550,99.27112349579944
